NI VB-8012,,,,,
Configuration,,,,,
,Device,,,,,
,,Name,Serial Number,Firmware,,,
,,VB8012-305E86F,305E86F,16.0.0f0,,,,,
MIXED SIGNAL OSCILLOSCOPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FUNCTION GENERATOR,,,,,,,,DIGITAL MULTIMETER,,,,,,,,DIGITAL I/O,,,,,,,,,,
Configuration,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Configuration,,,,,,,,Configuration,,,,,,,,Configuration,,,,,,,,,,
,Analog,,,,,,,,,,,FFT,,,,,,,,Trigger,,,,,,,,,Acquisition,,,,Analog,,,,,,,,Analog,,,,,,,,Digital,,,,,,,,,,
,,65520,0.312757201646091,,,881794.928855195,-62.3847562582642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66528,-0.0987654320987654,,,883703.575887349,-62.0451707250292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,67536,-0.164609053497942,,,885612.222919503,-61.7055851917942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,68544,0.148148148148148,,,887520.869951657,-61.8954592706574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,69552,0.724279835390947,,,889429.516983811,-62.0853333495206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,70560,1.33333333333333,,,891338.164015965,-62.0994474243019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,71568,1.74485596707819,,,893246.811048119,-62.1135614990832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,72576,1.77777777777778,,,895155.458080274,-61.5901549685874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,73584,1.46502057613169,,,897064.105112428,-61.0667484380917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,74592,0.872427983539095,,,898972.752144582,-62.4194780415469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,75600,0.263374485596708,,,900881.399176736,-63.7722076450021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,76608,-0.11522633744856,,,902790.04620889,-63.1253208282762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77616,-0.148148148148148,,,904698.693241044,-62.4784340115504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,78624,0.181069958847737,,,906607.340273198,-62.3509561464663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,79632,0.773662551440329,,,908515.987305352,-62.2234782813823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,80640,1.38271604938272,,,910424.634337506,-62.3524474323656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81648,1.76131687242798,,,912333.281369661,-62.4814165833488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,82656,1.77777777777778,,,914241.928401815,-62.2705502885097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,83664,1.4156378600823,,,916150.575433969,-62.0596839936706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,84672,0.823045267489712,,,918059.222466123,-62.2870212680774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85680,0.230452674897119,,,919967.869498277,-62.5143585424841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,86688,-0.131687242798354,,,921876.516530431,-62.4372484068655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,87696,-0.148148148148148,,,923785.163562585,-62.3601382712468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,88704,0.230452674897119,,,925693.810594739,-62.6516698365995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,89712,0.823045267489712,,,927602.457626893,-62.9432014019521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,90720,1.4156378600823,,,929511.104659047,-62.5918897218705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,91728,1.77777777777778,,,931419.751691201,-62.2405780417888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,92736,1.76131687242798,,,933328.398723356,-62.4342534451669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,93744,1.36625514403292,,,935237.04575551,-62.627928848545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,94752,0.773662551440329,,,937145.692787664,-62.745072347828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,95760,0.181069958847737,,,939054.339819818,-62.862215847111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,96768,-0.148148148148148,,,940962.986851972,-62.8359102049811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,97776,-0.131687242798354,,,942871.633884126,-62.8096045628511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,98784,0.279835390946502,,,944780.28091628,-62.9289327413244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,99792,0.872427983539095,,,946688.927948434,-63.0482609197977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,100800,1.46502057613169,,,948597.574980588,-63.2972415762383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,101808,1.77777777777778,,,950506.222012743,-63.5462222326789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,102816,1.74485596707819,,,952414.869044897,-63.2938695082343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,103824,1.33333333333333,,,954323.516077051,-63.0415167837896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,104832,0.724279835390947,,,956232.163109205,-62.8962824673578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,105840,0.148148148148148,,,958140.810141359,-62.751048150926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,106848,-0.164609053497942,,,960049.457173513,-63.0243792571018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,107856,-0.0987654320987654,,,961958.104205667,-63.2977103632776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,108864,0.312757201646091,,,963866.751237821,-63.2859749396816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,109872,0.921810699588477,,,965775.398269975,-63.2742395160856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,110880,1.49794238683128,,,967684.045302129,-62.9856448101771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,111888,1.79423868312757,,,969592.692334283,-62.6970501042685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,112896,1.7283950617284,,,971501.339366438,-62.6329716491909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,113904,1.28395061728395,,,973409.986398592,-62.5688931941134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,114912,0.674897119341564,,,975318.633430746,-62.7180829933783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,115920,0.11522633744856,,,977227.2804629,-62.8672727926432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,116928,-0.181069958847737,,,979135.927495054,-63.0866712643027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,117936,-0.0823045267489712,,,981044.574527208,-63.3060697359622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,118944,0.362139917695473,,,982953.221559362,-63.087975226388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,119952,0.97119341563786,,,984861.868591516,-62.8698807168138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,120960,1.53086419753086,,,986770.51562367,-62.8679687668159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,121968,1.81069958847737,,,988679.162655825,-62.866056816818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,122976,1.69547325102881,,,990587.809687979,-62.9053994403273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,123984,1.25102880658436,,,992496.456720133,-62.9447420638367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,124992,0.625514403292181,,,994405.103752287,-62.8082146707053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,126000,0.0823045267489712,,,996313.750784441,-62.6716872775739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,127008,-0.181069958847737,,,998222.397816595,-62.3089673008524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,128016,-0.065843621399177,,,1000131.04484875,-61.9462473241308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,129024,0.395061728395062,,,1002039.6918809,-62.4007248076811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,130032,1.02057613168724,,,1003948.33891306,-62.8552022912314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,131040,1.56378600823045,,,1005856.98594521,-62.7928544095118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,132048,1.81069958847737,,,1007765.63297737,-62.7305065277923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133056,1.67901234567901,,,1009674.28000952,-63.1671017102471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,134064,1.20164609053498,,,1011582.92704167,-63.603696892702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,135072,0.576131687242798,,,1013491.57407383,-63.4195270023648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,136080,0.0493827160493827,,,1015400.22110598,-63.2353571120275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,137088,-0.181069958847737,,,1017308.86813814,-62.9750510118262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,138096,-0.0329218106995885,,,1019217.51517029,-62.7147449116248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139104,0.460905349794239,,,1021126.16220244,-62.9103472088852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140112,1.08641975308642,,,1023034.8092346,-63.1059495061457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,141120,1.59670781893004,,,1024943.45626675,-63.4607629320701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,142128,1.81069958847737,,,1026852.10329891,-63.8155763579945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143136,1.64609053497942,,,1028760.75033106,-63.5817133862825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144144,1.1522633744856,,,1030669.39736321,-63.3478504145704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145152,0.526748971193416,,,1032578.04439537,-63.4170010690347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,146160,0.0164609053497942,,,1034486.69142752,-63.486151723499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,147168,-0.181069958847737,,,1036395.33845968,-63.3397089048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,148176,0,,,1038303.98549183,-63.1932660861015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,149184,0.510288065843621,,,1040212.63252399,-63.2892856170188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150192,1.11934156378601,,,1042121.27955614,-63.3853051479361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,151200,1.62962962962963,,,1044029.92658829,-63.601605733647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,152208,1.82716049382716,,,1045938.57362045,-63.8179063193579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,153216,1.61316872427984,,,1047847.2206526,-63.8498036868485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,154224,1.10288065843621,,,1049755.86768476,-63.8817010543391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,155232,0.477366255144033,,,1051664.51471691,-63.6216309375992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,156240,-0.0164609053497942,,,1053573.16174906,-63.3615608208592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,157248,-0.197530864197531,,,1055481.80878122,-63.7286234476358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158256,0.0329218106995885,,,1057390.45581337,-64.0956860744123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,159264,0.54320987654321,,,1059299.10284553,-63.9915003235389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,160272,1.16872427983539,,,1061207.74987768,-63.8873145726654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,161280,1.66255144032922,,,1063116.39690983,-63.753504343055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,162288,1.82716049382716,,,1065025.04394199,-63.6196941134446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,163296,1.58024691358025,,,1066933.69097414,-63.743587580814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164304,1.05349794238683,,,1068842.3380063,-63.8674810481834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165312,0.42798353909465,,,1070750.98503845,-63.6059644097597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,166320,-0.0329218106995885,,,1072659.6320706,-63.3444477713359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,167328,-0.181069958847737,,,1074568.27910276,-63.8254523952108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168336,0.0493827160493827,,,1076476.92613491,-64.3064570190857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,169344,0.592592592592593,,,1078385.57316707,-64.2619088192733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,170352,1.21810699588477,,,1080294.22019922,-64.2173606194608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,171360,1.67901234567901,,,1082202.86723138,-64.2061825833331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,172368,1.81069958847737,,,1084111.51426353,-64.1950045472054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,173376,1.54732510288066,,,1086020.16129568,-63.942784205463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,174384,1.00411522633745,,,1087928.80832784,-63.6905638637206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,175392,0.378600823045268,,,1089837.45535999,-63.892161866967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,176400,-0.065843621399177,,,1091746.10239215,-64.0937598702133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,177408,-0.181069958847737,,,1093654.7494243,-64.2698353783262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,178416,0.0987654320987654,,,1095563.39645645,-64.4459108864392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,179424,0.641975308641975,,,1097472.04348861,-64.6841078621668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,180432,1.26748971193416,,,1099380.69052076,-64.9223048378944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,181440,1.7119341563786,,,1101289.33755292,-64.3252476999869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,182448,1.79423868312757,,,1103197.98458507,-63.7281905620794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,183456,1.51440329218107,,,1105106.63161722,-63.9479909058508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,184464,0.954732510288066,,,1107015.27864938,-64.1677912496223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,185472,0.329218106995885,,,1108923.92568153,-64.0884003355474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,186480,-0.0987654320987654,,,1110832.57271369,-64.0090094214725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,187488,-0.164609053497942,,,1112741.21974584,-64.0377599923262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,188496,0.131687242798354,,,1114649.866778,-64.0665105631799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,189504,0.691358024691358,,,1116558.51381015,-63.8815797836541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,190512,1.30041152263374,,,1118467.1608423,-63.6966490041283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,191520,1.7283950617284,,,1120375.80787446,-63.6679820379146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,192528,1.79423868312757,,,1122284.45490661,-63.6393150717009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,193536,1.48148148148148,,,1124193.10193877,-63.9452089145674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,194544,0.905349794238683,,,1126101.74897092,-64.2511027574339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,195552,0.296296296296296,,,1128010.39600307,-64.2339782923728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,196560,-0.11522633744856,,,1129919.04303523,-64.2168538273116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,197568,-0.164609053497942,,,1131827.69006738,-64.0517858275325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,198576,0.164609053497942,,,1133736.33709954,-63.8867178277533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,199584,0.740740740740741,,,1135644.98413169,-64.0726358990892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,200592,1.34979423868313,,,1137553.63116384,-64.2585539704251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,201600,1.74485596707819,,,1139462.278196,-64.0880653534182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,202608,1.77777777777778,,,1141370.92522815,-63.9175767364113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,203616,1.44855967078189,,,1143279.57226031,-64.257380449658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,204624,0.855967078189301,,,1145188.21929246,-64.5971841629048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,205632,0.246913580246914,,,1147096.86632461,-64.7580593887734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,206640,-0.131687242798354,,,1149005.51335677,-64.918934614642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,207648,-0.148148148148148,,,1150914.16038892,-64.5358312433035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,208656,0.197530864197531,,,1152822.80742108,-64.152727871965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,209664,0.790123456790124,,,1154731.45445323,-64.4102991969818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,210672,1.38271604938272,,,1156640.10148539,-64.6678705219986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,211680,1.76131687242798,,,1158548.74851754,-64.8816048033019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,212688,1.77777777777778,,,1160457.39554969,-65.0953390846051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,213696,1.39917695473251,,,1162366.04258185,-65.1029237408201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,214704,0.806584362139918,,,1164274.689614,-65.110508397035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,215712,0.213991769547325,,,1166183.33664616,-65.1603156212529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,216720,-0.148148148148148,,,1168091.98367831,-65.2101228454708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,217728,-0.131687242798354,,,1170000.63071046,-65.1913832918592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,218736,0.230452674897119,,,1171909.27774262,-65.1726437382476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,219744,0.839506172839506,,,1173817.92477477,-65.0859287827876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,220752,1.4320987654321,,,1175726.57180693,-64.9992138273275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,221760,1.77777777777778,,,1177635.21883908,-64.7895431862636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,222768,1.74485596707819,,,1179543.86587123,-64.5798725451996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,223776,1.36625514403292,,,1181452.51290339,-64.5411437131032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,224784,0.740740740740741,,,1183361.15993554,-64.5024148810068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,225792,0.164609053497942,,,1185269.8069677,-64.1084579409535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,226800,-0.164609053497942,,,1187178.45399985,-63.7145010009001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
